sort_1;3;21000;1.079687431920320;0.033961116103455;0.317854464054108;0.500695799011737;0.008068267954513
sort_1;3;21000;1.043177637038752;0.034230432938784;0.311450702138245;0.532198539935052;0.007982078008354
sort_1;3;21000;1.062682993011549;0.033923999872059;0.317036892054603;0.535175644094124;0.008202661992982
sort_1;3;21000;1.020919798174873;0.033960432047024;0.270777452969924;0.553967193001881;0.008370056049898
sort_1;3;21000;1.026603759033605;0.046179384924471;0.285308383172378;0.528187440941110;0.019718755036592
sort_1;3;21000;1.045070309890434;0.034253767924383;0.340156618040055;0.516372796846554;0.008108119945973
sort_1;3;21000;0.965706714196131;0.034020764986053;0.263038601959124;0.508014102000743;0.007969873026013
sort_1;3;21000;1.037431044038385;0.088914923835546;0.291348189115524;0.514571128878742;0.007361288880929
sort_1;3;21000;1.016111519187689;0.042632187018171;0.272663976997137;0.531659848056734;0.008121907012537
sort_1;2;14000;1.302062458125874;0.051201110938564;0.336566078010947;0.807452365057543;0.009476355975494
sort_1;2;14000;1.359058958012611;0.050645897164941;0.411595450015739;0.795826500048861;0.012001367984340
sort_1;2;14000;1.286099056014791;0.051029283087701;0.342221884988248;0.825251657981426;0.009600016055629
sort_1;2;14000;1.236607739003375;0.050761858932674;0.337154519045725;0.792046852177009;0.009356400929391
sort_1;2;14000;1.439617631956935;0.050814375979826;0.381509573198855;0.938792664092034;0.010792359011248
sort_1;2;14000;1.368482446996495;0.050857082009315;0.347656365949661;0.847821305040270;0.042413417948410
sort_1;2;14000;1.275667131878436;0.051285536028445;0.343708680942655;0.785940041998401;0.011687868973240
sort_1;2;14000;1.253644966054708;0.050951506011188;0.338702252134681;0.797743880888447;0.017228964949027
sort_1;2;14000;1.455313879065216;0.100980511168018;0.347444611135870;0.904171668924391;0.012114122044295
sort_1;2;14000;1.413987925974652;0.056890493957326;0.413529996993020;0.867133974097669;0.009984100004658
sort_1;2;14000;1.374436048092321;0.071245273808017;0.375684584956616;0.870230050990358;0.009432982886210
sort_1;2;14000;1.325592725072056;0.050871046027169;0.367003916995600;0.852020059945062;0.009398548863828
sort_1;2;14000;1.398372577968985;0.050612006103620;0.378038025926799;0.909967754967511;0.009394042892382
sort_1;2;14000;1.376344767864794;0.050536653958261;0.345170169835910;0.918603928061202;0.009740036912262
sort_1;2;14000;1.336100256070495;0.050447513815016;0.380512988893315;0.848019941011444;0.009295057039708
sort_1;2;14000;1.360971512971446;0.070027749054134;0.353334558894858;0.873752631014213;0.009415699867532
sort_1;2;14000;1.348392276791856;0.050555757945403;0.349988905014470;0.882979626068845;0.010575849097222
sort_1;2;14000;1.350224929163232;0.050593544030562;0.358066864078864;0.881507107988000;0.009435241110623
sort_1;2;14000;1.348183040972799;0.050515653099865;0.382966954959556;0.858584542060271;0.009376185014844
